Delay,Delay,,,,,,,,,,,
mm,ps,,,,,,,,,,,
215.4,37.352,6681.86643863754,6461.35313472015,6420.40513068978,6567.36951244311,6973.856758246,6635.3711790393,6219.09627150732,5774.70350700416,5772.34325931231,5228.63408521303,3445.73983610748
215.1,39.353,6941.5565748127,6734.99384111508,6291.74102089297,6710.46586649863,7139.10822930316,6823.14410480349,6410.99824317199,5771.80265027369,6040.62977584644,5503.42522974102,3436.8853263703
214.8,41.3539999999999,6808.04469396049,6560.54585663173,6422.73428372967,6471.97194307276,7162.55606080646,6729.2576419214,6229.78990034247,5575.6558025027,5734.94392362531,5408.12865497076,3470.86130967278
214.5,43.355,6737.39889123604,6422.09175692787,6345.59964246754,6461.93009366535,6939.32025199948,7043.66812227074,6262.37847250295,5635.21847299848,5734.45048423193,5303.19966583124,3450.4797472141
214.2,45.3560000000001,6767.30694929692,6514.06829115436,6536.0472570055,6492.05564188757,6785.41806738131,6766.37554585153,6308.00434671424,5768.54643674173,5768.53473909266,5308.93901420217,3347.20957045757
213.9,47.357,6923.62693362082,6619.30670072736,6302.01500229193,6376.5743737024,6929.3319395593,6735.80786026201,6069.73641282934,5588.4258534626,5633.40090836706,5276.66248955723,3276.65056979435
213.6,49.358,6752.56534839382,6483.70069543846,6353.66414198153,6449.37778190609,6843.17436989734,6524.01746724891,6244.21730067435,5688.67548974329,5731.13540340566,5449.82456140351,3302.39367202205
213.3,51.3589999999999,6706.55614941486,6463.25758229,6216.93553267074,6424.27315838758,6975.60864978846,6674.67248908297,6150.63611149782,5626.57846390437,5659.11232861942,5126.73350041771,3360.76825915988
213,53.36,6878.30812605572,6527.17289202669,6258.84921115854,6381.59529840611,6846.24560814963,6683.40611353712,6194.21719418937,5453.12785012709,5724.55128659828,5341.56223893066,3384.2474664871
212.7,55.3610000000001,6815.7819329317,6479.87400429526,6298.74842520513,6155.65368673949,6813.36326405965,6694.3231441048,6275.03149808758,5644.65075306099,5620.99585626493,5401.93400167084,3305.85459366237
212.4,57.362,6530.32932393614,6265.85041413318,6146.38944667854,6308.79189020242,6509.46988368287,6489.08296943231,5977.57846982385,5594.60191999316,5670.90796882338,5324.06850459482,3294.01559083803
212.1,59.363,6865.87298871294,6386.60464545408,6441.63123003226,6532.22303951719,6612.50026351093,6460.69868995633,6041.3085860169,5556.20235806574,5604.75187417703,5201.09857978279,3280.2425092868
211.8,61.3639999999999,6866.54213731406,6415.76679126315,6240.1916071658,6502.09749129497,6589.24789077945,6567.68558951965,6113.21786828892,5696.57464438046,5711.62238533664,5127.89891395155,3309.63342076245
211.5,63.365,6732.28675801616,6515.39638671413,6103.50288823998,6333.89651372093,6666.00352431671,6480.34934497817,6179.49091216157,5685.49526128384,5624.71967413783,4951.08604845447,3235.78393226615
211.2,65.3660000000001,6813.0187488976,6594.6178188998,6118.45512091121,6333.89651372093,6889.9071505941,6447.59825327511,5903.42514156815,5548.07524821105,5479.1545488836,5173.65497076023,3112.12623769403
210.9,67.367,6547.86597309244,6210.25221340087,6064.65633491409,6497.07656659127,6808.23065787618,6417.03056768559,6070.26301391263,5492.34425158395,5536.06690263962,5207.4895572264,3167.03990319154
210.6,69.368,6502.21790192996,6409.82595325118,6191.23063398086,6494.56610423942,6615.18058421956,6344.97816593886,6121.32587205933,5520.85562301381,5606.89503644403,5115.87301587302,3144.04903513133
210.3,71.3689999999999,6441.86009408349,6214.83000596992,6091.91252413686,6414.23130898018,6654.8008319566,6451.96506550218,6008.52075939248,5389.44071005844,5371.58253613552,5042.52297410192,3123.02202258258
210,73.37,6340.35030672513,6404.65401266855,6123.29293372337,6213.39432083207,6597.96572120277,6377.72925764192,5991.93470784718,5324.99371926472,5486.31680743111,5140.40935672515,3166.65053344881
209.7,75.3710000000001,6570.76966922143,6270.95245494951,6169.18678174639,6168.20599849874,6852.05508263051,6329.6943231441,5983.78400669163,5351.57304363858,5380.39451755665,5168.09523809524,3218.9608487017
209.4,77.372,6484.61752433546,6058.44886364262,6149.77569492026,6092.8921279432,6701.72907142517,6423.5807860262,5981.62535547821,5570.79047847289,5341.92360073616,5184.22723475355,3146.2570602763
209.1,79.373,6413.84426473461,6072.5320612432,6030.08912901073,6133.05952557282,6668.89559202815,6449.78165938865,6089.0646465182,5453.86870458403,5305.42644148917,5216.45781119465,3094.59815047038
208.8,81.3739999999999,6322.96235725797,6135.74837331686,5918.21220959399,6341.42790077649,6412.59826859036,6417.03056768559,5841.12782104129,5285.70133273535,5575.44738324367,5079.7201336675,3147.53604974259
208.5,83.375,6454.61387361728,6238.08626365018,6023.58035451075,6399.16853486907,6296.14094616114,6320.96069868996,6002.08750313733,5401.67886551079,5404.45621493538,5146.19465329992,3095.84140779518
208.2,85.3760000000001,6505.1616498723,6230.04875371102,6301.63604363467,6210.88385848022,6641.25987173854,6419.21397379913,5890.2028175151,5218.37805377221,5563.44368084462,5252.51879699248,3196.63329680229
207.9,87.377,6613.21907868876,6171.23548479066,6322.06433527766,6133.05952557282,6556.88677008101,6344.97816593886,5857.27266627357,5450.8538702448,5497.90438543999,5251.62489557226,3128.81830340636
207.6,89.378,6557.87781140487,6071.13406591713,5927.88783521832,6180.758310258,6549.41589603961,6329.6943231441,5752.77481184108,5367.82169105503,5627.29459587403,5140.28822055138,3150.74089103558
207.3,91.3789999999999,6504.94922174496,6120.65195016679,6057.03062963483,6148.12229968393,6538.47381537526,6246.72489082969,5815.72214264006,5395.38882137148,5564.49223955554,5085.17126148705,3048.25313757815
207,93.38,6376.14586067069,5877.02934065624,6144.1400744086,6356.49067488759,6610.40631911778,6410.48034934498,5816.27720864676,5411.18713064581,5363.92683819464,5108.73851294904,3114.425864736
206.7,95.3810000000001,6219.47536993667,6104.6992548795,6040.68223348948,6316.32327725797,6708.10863399055,6432.31441048035,5894.861699023,5318.1337870816,5395.0504566951,5089.35254803676,3085.97221583923
206.4,97.382,6368.80161373506,6375.9112654573,6094.58074544903,6195.82108436911,6526.44042323489,6528.38427947598,5868.40750142175,5496.17035315971,5534.10878014514,5191.51211361738,3156.09052009076
206.1,99.383,6353.34837860536,6207.66624310955,6087.13454690215,6123.01767616542,6599.33393260554,6403.93013100437,5760.51277160703,5417.36319717637,5312.24164291422,4989.6157059315,3205.91659223733
205.8,101.384,6312.79119785003,6041.09849409118,5953.95174737297,6133.05952557282,6487.69973997107,6290.39301310044,5845.53051823841,5469.761995199,5390.41707503865,4933.59231411863,3169.83978021434
205.5,103.385,6386.99679008611,6045.86851101756,5943.39853327919,6007.53640798026,6538.57154476117,6067.68558951965,5743.54244359554,5304.5714651533,5299.25106172841,4906.10275689223,3239.19948259444
205.2,105.386,6136.60685799679,6008.23230279184,5891.78928397456,6032.64103149877,6533.48780327067,6347.1615720524,5659.43557451363,5270.28294882355,5269.75414367899,5072.10108604845,3120.1089937784
204.9,107.387,6280.27927685056,6271.70387743727,5992.81824589135,6246.03033140613,6334.57215303623,6423.5807860262,5859.2889928699,5227.54438608095,5203.06595213766,5088.98913951546,3006.61230365105
204.6,109.388,6310.69716241706,6195.19074013395,5976.90864398073,6105.44443970246,6433.10516768926,6517.4672489083,5888.64192969351,5330.67588282399,5434.030447988,5041.05263157895,3076.34350970314
204.3,111.389,6303.03427329042,6169.43588687026,6111.10864832676,6107.95490205431,6374.99052409155,6299.12663755458,5941.77804428338,5330.50491641084,5403.69303342274,4964.97493734336,3141.31466703459
204,113.39,6351.38180004879,5795.6238618355,5999.5264723162,6183.26877260985,6277.1579033709,6283.84279475982,5855.58368629659,5211.63209919785,5448.62470720228,4967.2305764411,3060.81501013244
203.7,115.391,6295.2014416619,5734.381897098,5694.07497762211,6087.8712032395,6437.96087394598,6148.47161572052,5722.88104147247,5186.9088368075,5342.29368028119,4826.82957393484,3126.6162336183
203.4,117.392,6302.76873813124,5851.93853517243,5804.0415930412,6065.27704207284,6326.2126636946,6144.10480349345,5683.47493659067,5344.31418982479,5413.12181408559,4949.29824561403,3067.84036602391
203.1,119.393,6386.33826289135,5821.09911603398,5765.27482048526,6125.52813851727,6410.26000073242,6388.64628820961,5771.03561090165,5310.04466976317,5236.22500813581,4835.73517126149,3083.55348165896
202.8,121.394,6343.03914091466,5802.68277504641,5729.63500866871,5989.9631715173,6393.20802002548,6052.40174672489,5816.71841495979,5243.07674760151,5466.595727167,4962.86967418546,3088.9269321418
202.5,123.395,6327.83019813141,6007.95270372663,5587.3505596162,6045.19334325803,6519.86540189768,5932.31441048035,5822.73892982533,5112.93458461064,5434.26153260566,4803.53383458647,2984.91601958459
202.2,125.396,6060.46655142324,6041.34314327324,5714.10436541535,5977.41085975804,6417.24222784426,6141.92139737991,5667.27316151154,5114.48670630411,5471.88456556677,4905.93567251462,2947.89598962581
201.9,127.397,5939.53850760295,5943.7752698663,5771.34923523164,5819.25173159141,6228.21716066409,5938.86462882096,5772.71035841693,5326.35587827693,5504.75824436664,4939.10609857978,2968.11080209088
201.6,129.398,6042.60063866956,5777.60944450417,5670.47983485476,5889.54467744324,6342.15704469453,6141.92139737991,5773.06616995968,5404.66913128898,5327.63774114274,4763.23308270677,2960.93429073327
201.3,131.399,6060.45593001687,5985.27311911838,5760.83591152284,5942.26438683212,6288.4909015789,6148.47161572052,5784.99333999709,5245.73065284634,5286.79996478113,4955.93149540518,3033.00453978244
201,133.4,6149.21193784144,5993.01355505074,5729.35577597389,5786.61572101734,6325.69144030307,6120.08733624454,5774.65552270469,5300.44142328751,5327.51438129439,4762.92815371763,3035.5006936026
200.7,135.401,6146.05576177176,5920.97336066702,5796.19649064457,6037.66195620247,6349.43245996411,6211.7903930131,5750.01839723582,5330.40993507021,5462.35544747815,4960.06683375104,2905.03799134484
200.4,137.402,6412.03700727355,5821.15154085871,5770.07274291245,5997.49455857285,6526.78247608558,6115.72052401747,5760.58393391558,5273.71012876865,5344.76087724807,4939.87886382623,3059.40500281403
200.1,139.403,6053.03733323667,5898.0491268767,6012.30911348743,6130.54906322097,6414.39902482577,6165.93886462882,5702.49005612189,5172.81461937165,5402.9298519101,4989.01002506266,3031.84692899773
199.8,141.404,6096.09216286692,5861.88049268144,5984.45456849005,5816.74126923956,6324.3956192282,6248.90829694323,5751.47965782543,5176.96365750556,5330.5597200014,4707.66081871345,2851.7606367285
199.5,143.405,6034.85277829198,5894.48455985713,5721.39100242233,6097.91305264691,6499.42365572272,6294.75982532751,5908.94752027383,5367.96023722484,5384.24169527789,4969.09356725146,2907.7783147985
199.2,145.406,6116.00962542811,5945.55739284513,5754.26286696427,5796.65757042475,6329.31647840885,6242.35807860262,5708.09782959783,5399.82280352729,5195.34857427261,5018.95572263993,3115.66685051752
198.9,147.407,6007.60169020153,5716.24515517565,5858.27917327303,6060.25611736914,6382.34738051606,6229.2576419214,5629.94031307291,5244.19752742099,5297.52402385159,4983.10359231412,2970.08656831618
198.6,149.408,6085.41117595337,6017.66748699516,5820.17059206918,6077.8293538321,6265.43398761925,6072.05240174673,5733.8166221567,5216.1610626943,5214.53017029819,4977.92397660819,2870.42251330921
198.3,151.409,6014.89283010533,5943.53062068424,5571.79997117035,5937.24346212842,6312.52510939768,6017.4672489083,5652.31916009638,5169.17848047716,5062.33488339143,4766.77527151211,2891.3840169319
198,153.41,5888.77830322058,5651.7881222501,5649.79225570943,5984.9422468136,6246.76042121773,5912.66375545852,5824.21442287665,5261.05405541751,5323.64418115058,4915.32581453634,2956.0514510607
197.7,155.411,6124.1398564349,5805.54834440294,5719.02195899747,5811.72034453585,6125.07276321913,5993.44978165939,5766.14901000639,5249.44277681334,5146.19225588324,4774.06015037594,2942.3319677217
197.4,157.412,6033.01365661182,5754.17843740815,5725.71024022983,5731.38554927661,6253.82408948449,6139.73799126638,5648.51422629111,5243.58964684094,5472.17733010861,4782.61904761905,2822.47692167731
197.1,159.413,6048.1163853314,5747.04962443094,5687.58171383349,5781.59479631364,6349.38359527115,5919.21397379913,5555.41694081273,5364.12856335616,5127.134019706,4809.45697577277,2859.25278200259
196.8,161.414,5931.57821909803,5783.2881583925,5695.22736430524,6010.04687033211,6296.20609908508,5960.69868995633,5859.41708502529,5229.38145179632,5296.22874544398,4850.74352548037,2947.36000750349
196.5,163.415,6070.69081786301,5884.42027775709,5749.18571184225,5934.73299977657,6142.27133800494,5840.61135371179,5808.2403671849,5181.43563219764,5241.6602288065,4869.37343358396,2900.70899986534
196.2,165.416,6161.31781158684,5836.14311435932,5708.2892381713,5899.58652685065,6252.15363909696,6203.05676855895,5748.35788218226,5189.16382042166,5220.52051028643,4825.72263993317,2830.84677596113
195.9,167.417,5954.91739288807,5695.29526872149,5692.51925260809,5904.60745155435,6342.79228570297,6181.22270742358,5675.33846789683,5046.30859527526,5323.08906183303,4768.83458646617,2773.18910319634
195.6,169.418,5972.18850688519,5788.42514909198,5766.80616582566,5937.24346212842,6336.20097613478,5969.43231441048,5566.09633718617,5090.80823866073,5394.16391533412,4637.44360902256,2953.96253305402
195.3,171.419,6131.28229664956,5880.5939076758,5753.46949374591,6057.74565501728,6107.39277890773,5956.33187772926,5469.19411790252,5165.33338263327,5200.143973279,4690.53049289891,2958.83941736967
195,173.42,5989.75702026059,5898.08407675985,5822.22051241424,5784.10525866549,6356.96848692945,6089.51965065502,5555.27461619563,5047.89870950499,5255.57600885489,4665.7059314954,2951.45446852004
194.7,175.421,5823.24463371602,5943.16364691115,5819.23316802227,5713.81231281365,6200.82576383926,5759.82532751092,5638.20487392214,5205.4560326673,5289.96866333648,4763.94319131161,2948.40446650683
194.4,177.422,6143.69619117961,5703.21045406962,5461.35467113157,5826.78311864696,6331.36155810905,5836.24454148472,5596.59742044178,5306.69347489058,5298.26418294166,4838.40016708438,2843.45033601382
194.1,179.423,6055.51373929886,5886.76159886634,5540.71873947115,5984.9422468136,6344.93509478908,5969.43231441048,5508.45789816722,5234.17636304655,5338.67019983406,4855.45530492899,2887.07289152314
193.8,181.424,6017.71974257763,5614.291713557,5554.29918834188,5846.86681746177,6125.83831007545,6113.53711790393,5713.08405772507,5162.67947738845,5375.16735908105,4798.30827067669,2904.23174661809
193.5,183.425,5896.5474064109,5761.1502969731,5528.13555022479,5610.88335638775,6251.53468631951,5871.17903930131,5628.18017078737,5060.38381644299,5266.58544512364,4820.13366750209,2852.18346706944
193.2,185.426,6093.26525039462,5839.4106073721,5561.30659265404,5718.83323751735,6125.80573361348,6024.01746724891,5581.05033860134,5201.66792362779,5116.57197798548,4937.51461988304,2877.8729710849
192.9,187.427,6115.89278995807,5929.04582048933,5442.27821809659,5651.05075401737,6316.17548656147,6205.24017467249,5599.09765073625,5078.41811306336,5061.59472430137,5089.73266499582,2790.07769568685
192.6,189.428,5916.71978272489,5736.74069314883,5615.32477576851,5799.1680327766,6245.15512375414,6218.34061135371,5495.87603489114,5113.06755848752,5338.75490218081,4736.40768588137,2753.09339786955
192.3,191.429,5856.17078956381,6000.00256849535,5752.49217931403,5994.984096221,6293.67237245532,5991.26637554585,5472.9990517078,5295.34814404018,5238.24481055446,4787.43525480368,2886.87636474496
192,193.43,5855.92649721737,5764.78444269705,5669.84158869516,6025.10964444322,5997.33130727487,6111.35371179039,5597.23788121875,5198.33572502332,5369.19265417183,4706.44945697577,3036.28311690169
191.7,195.431,5896.75983453824,5610.98927066107,5600.59194021464,5600.84150698034,6197.86854320388,5897.37991266376,5727.68224759747,4939.35099695647,5031.66604678274,4700.69340016708,2861.42507500608
191.4,197.432,5841.06806084423,5803.43419753417,5435.21097820697,5952.30623623953,6205.17653493542,5989.08296943231,5531.16409181004,4970.38329975427,5141.21181710433,4779.40685045948,2825.21724513096
191.1,199.433,5906.70794441246,5918.14274119364,5502.21125441755,5839.33543040622,6232.95884930391,6043.66812227074,5538.94474896111,5149.78202484458,5406.80743939747,4819.69507101086,2924.64308586135
190.8,201.434,5871.63464609987,5739.08201425808,5664.50514607081,5748.95878573957,6070.09451079764,5834.06113537118,5599.4392298173,5106.45457779005,5114.41318063946,4814.95405179616,2893.28831887422
190.5,203.435,5873.52687481187,5700.554584012,5366.49984992361,5882.01329038769,5998.60178929174,5993.44978165939,5670.92153823801,4930.65399905798,5073.0202849603,4805.12531328321,2996.72524562436
190.2,205.436,5641.54454720094,5590.52868257103,5674.65945631484,5784.10525866549,6037.87998417807,5829.6943231441,5541.43074679388,5011.8681088005,5121.08199979359,4709.03926482874,2798.30462140472
189.9,207.437,5585.18362490581,5483.07127647981,5665.14339223041,5696.23907635069,6100.19880479308,5777.29257641921,5466.99276930397,5118.6167481699,5260.98820710301,4549.38596491228,2730.00128874179
189.6,209.438,5734.64794698696,5634.01835410084,5438.15843221397,5997.49455857285,6079.31727638151,5860.26200873362,5745.45914295989,5064.22891428688,5023.0234700551,4749.73684210526,2692.37154083444
189.3,211.439,5593.48379841447,5598.72346698438,5411.93495851942,6047.70380560988,6193.79467203447,5775.10917030568,5642.39408419359,5116.15280560634,5194.73177503088,4572.63575605681,2893.67541707367
189,213.44,5566.07338922852,5690.9621253345,5603.26016152682,5849.37727981362,6247.18391522335,5899.56331877729,5651.51259274545,5087.41347895896,5176.41369794371,4789.88721804511,2727.4515367094
188.7,215.441,5666.91402798576,5622.85315068151,5366.38017876868,5829.29358099881,6167.84569036337,6037.11790393013,5717.04554860916,5118.00886758984,5342.0856180861,4920.98997493734,2720.79541294664
188.4,217.442,5891.81764382023,5808.85078729886,5865.96471412976,5912.13883860991,6211.8981503515,5936.68122270742,5630.62347123501,5202.59316847308,5200.96883471581,4830.26733500418,2880.88128559972
188.1,219.443,5642.03313189383,5578.26287889434,5837.7511556676,5864.44005392473,6061.19750983349,5812.22707423581,5707.22009993834,5299.83354270746,5138.74462013745,4827.55639097744,2699.89941825002
187.8,221.444,5720.0231815539,5369.9002066171,5881.75464488545,5919.67022566546,6121.56898013421,6010.91703056769,5702.12001211742,5088.53425877844,5274.65726745471,4725.86466165414,2793.89821028533
187.5,223.445,5755.0646156474,5478.12651013767,5680.29507682651,5771.55294690623,6128.32317201225,5932.31441048035,5625.95035726539,4828.24436050376,5124.79018258746,4637.20133667502,2749.51705290457
187.2,225.446,5588.55222910283,5580.21975128893,5592.98618012786,5753.97971044327,6211.73526804164,5989.08296943231,5308.13480857451,5182.98775389111,5108.13746345293,4634.62823725982,2842.58453771792
186.9,227.447,5913.71230634435,5544.76758969828,5386.4494569469,5555.65318464702,6267.43020262649,6004.36681222707,5469.36490744305,5170.69260963438,5139.42309930334,4648.88053467001,2761.61809143316
186.6,229.448,5815.81541552946,5565.4553520288,5924.72098409396,5578.24734581368,6219.59705962669,5888.64628820961,5427.78591888611,5110.1287092208,5095.24721969289,4810.71428571429,2711.73246571744
186.3,231.449,5684.56751261209,5662.23685306482,5618.29217496799,5708.79138810995,6104.89162873994,5886.46288209607,5492.28458801152,5092.58831557172,5294.82574226705,4764.06432748538,2872.07073490421
186,233.45,5762.71688336768,5575.27498494678,5532.12015424113,5706.2809257581,6223.80123664399,5901.74672489083,5591.00387942755,5093.29117749241,5244.2738080443,4863.63408521303,2916.31491907593
185.7,235.451,5649.29240757852,5526.6483227175,5448.33268765049,5716.3227751655,6311.88986838925,5965.06550218341,5634.5849621191,5107.46138000077,5299.74450112179,4799.82456140351,2849.43945980215
185.4,237.452,5671.8455972974,5515.85009307126,5463.623988594,5969.87947270249,6335.45171750945,6004.36681222707,5677.95255788499,5140.91406053295,5059.8216415794,4885.60985797828,2909.65879531316
185.1,239.453,5545.1681358752,5596.17244657621,5345.61281885341,5809.209882184,6220.56711608185,5951.96506550218,5590.54844065281,5087.96437073464,5098.87070014002,4796.44527986633,2864.90017890351
184.8,241.454,5686.746519296,5562.72958220488,5366.08100088137,5781.59479631364,5974.20924039127,5908.29694323144,5501.81115498642,5029.50348379021,5176.61437279525,4743.37510442774,2707.98937075885
184.5,243.455,5578.60411922861,5455.32460093838,5579.58523798952,5703.77046340625,6041.88870242354,5740.17467248908,5458.44355922053,5053.65685813676,5075.36412207884,4882.05096073517,2627.62668706574
184.2,245.456,5575.94714925818,5350.03376654065,5407.83511782928,5708.79138810995,5961.59670933939,5903.93013100437,5521.15362113698,5156.52240712602,5036.2994284392,4761.59565580618,2608.48015503166
183.9,247.457,5697.11948542491,5322.16476640819,5388.31987055958,5706.2809257581,5954.40273522474,5805.6768558952,5307.93555411056,5122.1199131875,5009.393067205,4574.27318295739,2686.86707249947
183.6,249.458,5633.98787213797,5463.20483640336,5421.49091298883,5681.17630223958,6067.78881940168,5895.19650655022,5448.39039116234,5107.87372560664,5147.01711732005,4671.06934001671,2706.21013131173
183.3,251.459,5447.2393808412,5372.80072585679,5509.57767219448,5651.05075401737,6076.79983798273,5849.34497816594,5457.15308817144,5089.9344103269,5099.69556157683,4880.83959899749,2751.54046198519
183,253.46,5477.48732390583,5357.66935282356,5551.93014491701,5661.09260342477,6042.10044942635,5906.1135371179,5378.61129518033,5233.54948619837,5109.20165724288,4923.03675856307,2802.22042171383
182.7,255.461,5694.9723429601,5442.60444878072,5608.47693299625,5814.2308068877,6079.00779999278,5951.96506550218,5444.47159766338,5145.55700163816,5125.75403895164,4838.44611528822,2780.80035560872
182.4,257.462,5820.69387780926,5448.05598842856,5373.94604847049,5678.66583988773,6281.39465685016,5759.82532751092,5485.6093799073,4941.75795071565,4954.93227533684,4659.51127819549,2795.61194080638
182.1,259.463,5505.30134653373,5265.41321953187,5648.95455762497,5676.15537753588,6079.34985284348,5838.42794759825,5477.21672690268,5092.20839020919,4964.09131388043,4732.68170426065,2777.89328216146
181.8,261.464,5583.48258150842,5574.36628798484,5595.91368894237,5525.5276364248,6007.17302563618,5735.80786026201,5592.96327617703,4947.15517025301,4979.51043453152,4682.39766081871,2757.02706424941
181.5,263.465,5565.87158250755,5561.55876111929,5523.45729895252,5568.20549640627,5937.43219567273,5903.93013100437,5296.00838407316,5062.29686723087,4910.22429883142,4787.66081871345,2679.67865042802
181.2,265.466,5492.77061653365,5469.82687607487,5366.00122011142,5480.33931409148,6179.04838272349,5766.37554585153,5279.10921837023,5162.7174699247,5142.345078162,4731.18212197159,2759.60063770945
180.9,267.467,5558.59106401012,5410.69905820614,5461.39456151654,5776.57387160993,5911.36919638474,5838.42794759825,5703.05935459031,5077.82922875143,5069.16571989551,4621.55806182122,2711.37514430256
180.6,269.468,5658.9962251063,5452.38913181555,5487.23907655383,5656.07167872107,6049.13154123115,5984.71615720524,5396.98595393459,5067.6750905001,5086.02650122513,4531.9089390142,2618.23619520624
180.3,271.469,5803.19971427843,5552.21095162386,5491.79765667118,5721.34369986921,5999.60442220886,5764.19213973799,5270.81619259758,5106.62554420319,5076.00394374313,4633.29573934837,2545.53240678083
180,273.47,5537.86637456504,5414.17625051783,5534.84377664964,5703.77046340625,5951.29892051049,5871.17903930131,5593.03443848558,5096.69936116938,5081.53950183959,4540.35923141186,2545.66937998986
179.7,275.471,5452.23467859105,5495.87880334535,5247.35180421124,5713.81231281365,6088.99611243296,5648.47161572052,5566.46638119064,5056.27277084533,4981.42251218086,4658.34586466165,2729.70352089606
179.4,277.472,5376.774142025,5376.59246711684,5347.24389015624,5585.77873286923,6034.45040484411,5875.54585152838,5248.46581049752,5059.9658985442,5105.10775982495,4512.62740183793,2650.65328726744
179.1,279.473,5401.95243749521,5375.4565959144,5371.35760792826,5625.94613049885,5801.86152460539,5838.42794759825,5399.38655699709,4951.32320465505,5028.41264588065,4613.65079365079,2664.56929738463
178.8,281.474,5658.900632449,5373.49972351982,5406.81791301243,5623.435668147,5923.3048591392,5941.0480349345,5652.68920410085,4883.01211974932,5060.79288528713,4617.34753550543,2742.32267547621
178.5,283.475,5615.88828844421,5254.68488965194,5461.25494516913,5661.09260342477,5928.30715947478,5864.6288209607,5388.33711661918,4829.21317017823,4993.09479253648,4710.93149540518,2634.31258761308
178.2,285.476,5477.5935379695,5342.46808002404,5128.84200465846,5856.90866686918,5922.89765336456,5733.62445414847,5281.06861511971,4999.87690483379,5064.26998346334,4776.69590643275,2721.83391659306
177.9,287.477,5398.9662039274,5378.53186456984,5435.60988205671,5598.33104462849,6104.63101704417,5834.06113537118,5293.28043439132,5017.41729848287,4987.20478997401,4682.35171261487,2715.10632854732
177.6,289.478,5494.72657368385,5408.84703546101,5446.32265769039,5608.37289403589,6062.86796022103,5722.70742358079,5333.32700005009,5039.80959218655,5090.04308363987,4532.42272347535,2634.28281082851
177.3,291.479,5376.30680014485,5321.71041792722,5399.63100196788,5545.61133523961,5956.43152669396,5744.54148471616,5186.14002504725,4991.19890320343,5123.75725895556,4448.21219715957,2652.20026779489
177,293.48,5186.85885325218,5198.99931421174,5316.18260364952,5728.87508692476,5873.84289304086,5842.79475982533,5283.59731033761,4864.44592762139,4918.74351571071,4659.77025898079,2640.48037210885
176.7,295.481,5194.77665613164,5344.91425078275,5271.93977212182,5394.98359412853,6002.90369569494,5733.62445414847,5364.29775454214,4992.12972034164,5002.87063032179,4587.56892230576,2655.29791266342
176.4,297.482,5318.96709008528,5119.04393447989,5378.04588916062,5440.17191646186,5897.97483024555,5727.07423580786,5357.57984905279,4935.3729252357,5004.97513508719,4620.01253132832,2575.89035761993
176.1,299.483,5553.58514485391,5249.33819965355,5474.15725749529,5610.88335638775,5969.80960460215,5753.2751091703,5553.50024144838,4897.46726627958,4960.42917593171,4664.58646616541,2529.01900177594
175.8,301.484,5311.01742298673,5433.67571682119,5374.36489751272,5618.4147434433,5814.56273421616,5689.95633187773,5356.96785319924,4990.31165089439,4981.81561414847,4634.59899749373,2574.05751996058
175.5,303.485,5290.80256104727,5441.59090216931,5420.4781426531,5525.5276364248,5948.86292326664,5897.37991266376,5471.4239314245,5058.58474326387,4877.62036215082,4613.33333333333,2623.03565988199
175.2,305.486,5479.90000152981,5457.40379792399,5172.04768617682,5696.23907635069,5991.11462701935,5803.49344978166,5202.74030905426,4848.28668925265,4933.38381977014,4509.84126984127,2710.7296942125
174.9,307.487,5474.96843221817,4959.76227291291,5228.65430983352,5585.77873286923,6005.25825178386,5613.53711790393,5305.7199730503,4866.26399706864,4967.77647425173,4601.04845446951,2667.52401368721
174.6,309.488,5419.19168727323,5286.43300575233,5330.04228521507,5598.33104462849,5843.47798734966,5650.65502183406,5437.81062202087,4923.89462050841,4811.61064977539,4633.53801169591,2696.42431435258
174.3,311.489,5449.83262237343,5183.20389339864,5092.36449475744,5573.22642110998,5872.00956034347,5676.85589519651,5427.5012696519,4911.29553596165,5086.06515872673,4666.61654135338,2664.7598688059
174,313.49,5414.22825374248,5261.14997591118,5368.13092122644,5776.57387160993,5995.4816863465,5576.4192139738,5458.74244091645,5110.10971295267,4974.8540304525,4595.86883876358,2687.51847794645
173.7,315.491,5417.05516621478,5130.19166295764,5131.4105000082,5779.08433396179,6056.2114977289,5698.68995633188,5421.18187309044,4980.00554249805,5058.15628362676,4539.3149540518,2634.58880557443
173.4,317.492,5419.27665852416,5309.13006530216,5014.73122368313,5555.65318464702,5913.69117601169,5698.68995633188,5409.45395751698,4822.01130516882,4879.80218191942,4587.78195488722,2685.34022958605
173.1,319.493,5330.98799257975,5199.15658868592,5322.21712801093,5550.63225994331,5943.82804646909,5748.90829694323,5388.35134908089,4832.6213538552,4875.5002223064,4616.72514619883,2658.96954333904
172.8,321.494,5543.16969309953,5181.38682053666,5272.95697693868,5656.07167872107,5967.30845443436,5617.903930131,5413.79972486725,4794.86766504409,5147.36417444251,4601.67084377611,2522.67255657273
172.5,323.495,5280.92880101761,5089.02583759551,5311.92320141949,5500.42301290629,6072.12330226686,5631.00436681223,5249.88437370201,4923.00179590646,4861.93149938047,4597.89891395155,2581.60326344691
172.2,325.496,5222.71813563595,5260.27622883239,5380.67422008783,5600.84150698034,6121.25950374549,5613.53711790393,5072.60905683316,4840.44452341986,4803.25345024603,4535.10442773601,2651.78112126759
